phase,lon,lat,mean_anomaly
Monsoon,182.5,-80,0.4288096435326802
Monsoon,182.5,-77.5,0.7057487690285389
Monsoon,182.5,-75,1.4557985994671125
Monsoon,182.5,-72.5,2.156509355231276
Monsoon,182.5,-70,1.38894365220108
Monsoon,182.5,-67.5,-1.2552072632942168
Monsoon,182.5,-65,-6.479841552464156
Monsoon,182.5,-62.5,-12.139893270780815
Monsoon,182.5,-60,-13.478061710627557
Monsoon,182.5,-57.5,-7.899221666090366
Monsoon,182.5,-55,-1.8710350157493671
Monsoon,182.5,-52.5,3.7658598868415885
Monsoon,182.5,-50,7.396524933322181
Monsoon,182.5,-47.5,7.602203336890009
Monsoon,182.5,-45,3.9720655514976926
Monsoon,182.5,-42.5,0.5160839499609665
Monsoon,182.5,-40,-0.7599588300579974
Monsoon,182.5,-37.5,0.909027987221793
Monsoon,182.5,-35,4.103628109026665
Monsoon,182.5,-32.5,3.0612898763864087
Monsoon,182.5,-30,0.8668856316264524
Monsoon,182.5,-27.5,1.5089721464866088
Monsoon,182.5,-25,2.0833076237279977
Monsoon,182.5,-22.5,7.066016742522374
Monsoon,182.5,-20,7.577699097948829
Monsoon,182.5,-17.5,1.9935820584967927
Monsoon,182.5,-15,-0.5623539738671688
Monsoon,182.5,-12.5,-0.0036047890738920793
Monsoon,182.5,-10,-5.843350625203771
Monsoon,182.5,-7.5,-9.83939335020872
Monsoon,182.5,-5,-6.3711787733490874
Monsoon,182.5,-2.5,0.13824476634933092
Monsoon,182.5,0,2.680823495809394
Monsoon,182.5,2.5,-0.15211873071781382
Monsoon,182.5,5,-0.44762888606473794
Monsoon,182.5,7.5,7.148859000465326
Monsoon,182.5,10,14.587313607258334
Monsoon,182.5,12.5,13.49493199126252
Monsoon,182.5,15,7.110693016115271
Monsoon,182.5,17.5,3.4901533408964873
Monsoon,182.5,20,4.4795734060085035
Monsoon,182.5,22.5,5.898150051170413
Monsoon,182.5,25,9.50219712413536
Monsoon,182.5,27.5,11.424291204405982
Monsoon,182.5,30,9.99223485030866
Monsoon,182.5,32.5,-2.85709056945308
Monsoon,182.5,35,-22.139736289494476
Monsoon,182.5,37.5,-29.940766526438306
Monsoon,182.5,40,-27.01770955178486
Monsoon,182.5,42.5,-15.218496660811066
Monsoon,182.5,45,-2.106258188536098
Monsoon,182.5,47.5,6.244147594578507
Monsoon,182.5,50,9.503532220983516
Monsoon,182.5,52.5,9.777960304091843
Monsoon,182.5,55,10.622237903961352
Monsoon,182.5,57.5,7.6655486159243935
Monsoon,182.5,60,4.336067348494174
Monsoon,182.5,62.5,1.5685718109564555
Monsoon,182.5,65,3.00755001303993
Monsoon,182.5,67.5,3.562168687285044
Monsoon,182.5,70,2.827901904357578
Monsoon,182.5,72.5,0.7399116595812304
Monsoon,182.5,75,-1.9285446276678464
Monsoon,182.5,77.5,-3.6391898278115993
Monsoon,182.5,80,-2.2437509870367274
Monsoon,182.5,82.5,1.2897495697177166
Monsoon,182.5,85,3.288876702269125
Monsoon,182.5,87.5,2.8415227183604412
Monsoon,182.5,90,1.0590573216464378
Monsoon,185,-90,0.6499889898033004
Monsoon,185,-87.5,0.4701747298255531
Monsoon,185,-85,0.24124957851366063
Monsoon,185,-82.5,-0.09879250033614743
Monsoon,185,-80,0.67899762525239
Monsoon,185,-77.5,0.8177515870858174
Monsoon,185,-75,1.743557383553227
Monsoon,185,-72.5,2.4083208732294965
Monsoon,185,-70,1.4448367478721689
Monsoon,185,-67.5,-1.5571634381477553
Monsoon,185,-65,-6.388589100951336
Monsoon,185,-62.5,-11.552516190761741
Monsoon,185,-60,-12.464288391416934
Monsoon,185,-57.5,-6.921991995434961
Monsoon,185,-55,-1.3685790019729467
Monsoon,185,-52.5,3.12231989828936
Monsoon,185,-50,5.976939132343559
Monsoon,185,-47.5,6.766601152672831
Monsoon,185,-45,4.87654809975886
Monsoon,185,-42.5,2.818873565258843
Monsoon,185,-40,2.1878308922786283
Monsoon,185,-37.5,2.380898513397819
Monsoon,185,-35,3.949526521240502
Monsoon,185,-32.5,2.232863616762881
Monsoon,185,-30,1.0114048933873925
Monsoon,185,-27.5,1.1037561262133395
Monsoon,185,-25,2.668065827863532
Monsoon,185,-22.5,7.775077338594843
Monsoon,185,-20,6.11887949236778
Monsoon,185,-17.5,2.0428518176187973
Monsoon,185,-15,2.1585001536684807
Monsoon,185,-12.5,1.9331349654508039
Monsoon,185,-10,-5.1451917400386895
Monsoon,185,-7.5,-9.06373761528005
Monsoon,185,-5,-4.7167165454298345
Monsoon,185,-2.5,3.737831561377225
Monsoon,185,0,6.297783741643519
Monsoon,185,2.5,1.7819563639854408
Monsoon,185,5,-0.10455597625193676
Monsoon,185,7.5,6.9739517853744495
Monsoon,185,10,14.460943682004482
Monsoon,185,12.5,14.454997655367519
Monsoon,185,15,8.399240742544283
Monsoon,185,17.5,3.9856469014524807
Monsoon,185,20,3.0868591847475932
Monsoon,185,22.5,3.17468784522683
Monsoon,185,25,6.100159525556328
Monsoon,185,27.5,10.3989368671262
Monsoon,185,30,10.946868006440592
Monsoon,185,32.5,-0.37004370439869944
Monsoon,185,35,-19.222136599980303
Monsoon,185,37.5,-26.413574146590054
Monsoon,185,40,-25.209547982036156
Monsoon,185,42.5,-16.28510858747772
Monsoon,185,45,-6.076339894827586
Monsoon,185,47.5,4.214678668771785
Monsoon,185,50,10.192169137413641
Monsoon,185,52.5,12.59668853414903
Monsoon,185,55,13.953304411812706
Monsoon,185,57.5,9.404859614813445
Monsoon,185,60,4.850821545905499
Monsoon,185,62.5,1.6629384895245036
Monsoon,185,65,3.0139089764368037
Monsoon,185,67.5,4.2580841962475855
Monsoon,185,70,3.5017373509635847
Monsoon,185,72.5,1.6448945150243193
Monsoon,185,75,-1.0419438112224566
Monsoon,185,77.5,-3.153110067159533
Monsoon,185,80,-2.1781535043188875
Monsoon,185,82.5,1.2731767497661695
Monsoon,185,85,3.381581271090449
Monsoon,185,87.5,2.9175596649351445
Monsoon,185,90,1.0562803892608676
Monsoon,187.5,-90,0.6501424335403547
Monsoon,187.5,-87.5,0.49232246794079954
Monsoon,187.5,-85,0.16766301978996237
Monsoon,187.5,-82.5,0.1717522150447312
Monsoon,187.5,-80,0.902539098993516
Monsoon,187.5,-77.5,1.0109568523448718
Monsoon,187.5,-75,2.1086439091505293
Monsoon,187.5,-72.5,2.548399526608633
Monsoon,187.5,-70,1.3286346616302736
Monsoon,187.5,-67.5,-1.7950850523452317
Monsoon,187.5,-65,-6.24197529924922
Monsoon,187.5,-62.5,-10.848045309636582
Monsoon,187.5,-60,-11.135724845080906
Monsoon,187.5,-57.5,-5.7292745528540845
Monsoon,187.5,-55,-0.8859964236608935
Monsoon,187.5,-52.5,1.9802097052108796
Monsoon,187.5,-50,4.028421711765185
Monsoon,187.5,-47.5,5.263959222079679
Monsoon,187.5,-45,5.025348340804188
Monsoon,187.5,-42.5,4.024510991093335
Monsoon,187.5,-40,3.888232478601452
Monsoon,187.5,-37.5,3.138682967902955
Monsoon,187.5,-35,2.6414558577281566
Monsoon,187.5,-32.5,1.0074480744723175
Monsoon,187.5,-30,1.5224610356635644
Monsoon,187.5,-27.5,1.7577607282428702
Monsoon,187.5,-25,3.8960384518670885
Monsoon,187.5,-22.5,6.849699781530834
Monsoon,187.5,-20,3.4647071854541145
Monsoon,187.5,-17.5,2.2139771277625244
Monsoon,187.5,-15,4.405262915356824
Monsoon,187.5,-12.5,3.7346997221386884
Monsoon,187.5,-10,-3.5093686313127237
Monsoon,187.5,-7.5,-7.42632086314345
Monsoon,187.5,-5,-2.754061797392391
Monsoon,187.5,-2.5,5.866052976538635
Monsoon,187.5,0,8.153600489299027
Monsoon,187.5,2.5,2.535601397894969
Monsoon,187.5,5,-0.17097065817494014
Monsoon,187.5,7.5,5.926020265212218
Monsoon,187.5,10,13.163916615169098
Monsoon,187.5,12.5,14.396691261501442
Monsoon,187.5,15,9.291125210261786
Monsoon,187.5,17.5,5.766819618076694
Monsoon,187.5,20,4.104534919363664
Monsoon,187.5,22.5,1.763815925161237
Monsoon,187.5,25,2.3377202152724115
Monsoon,187.5,27.5,8.260819930379133
Monsoon,187.5,30,11.699557608668073
Monsoon,187.5,32.5,2.8442073266089154
Monsoon,187.5,35,-14.531370659990678
Monsoon,187.5,37.5,-21.576044258853983
Monsoon,187.5,40,-22.137104701011094
Monsoon,187.5,42.5,-16.19168460117271
Monsoon,187.5,45,-8.711273564599
Monsoon,187.5,47.5,0.8969749235099733
Monsoon,187.5,50,9.266532037719204
Monsoon,187.5,52.5,12.91128406425998
Monsoon,187.5,55,15.292944587501218
Monsoon,187.5,57.5,10.397186764964747
Monsoon,187.5,60,5.870434528415876
Monsoon,187.5,62.5,2.618482801221302
Monsoon,187.5,65,2.8159745153287434
Monsoon,187.5,67.5,4.262148735414895
Monsoon,187.5,70,3.775462967273532
Monsoon,187.5,72.5,2.4498579678065795
Monsoon,187.5,75,-0.2305980310302335
Monsoon,187.5,77.5,-2.696386149551977
Monsoon,187.5,80,-2.1685537308581804
Monsoon,187.5,82.5,1.238701952840841
Monsoon,187.5,85,3.4506688737293163
Monsoon,187.5,87.5,3.0025975282093587
Monsoon,187.5,90,1.057278851518572
Monsoon,190,-90,0.6500464940362891
Monsoon,190,-87.5,0.5138832829686485
Monsoon,190,-85,0.11370850576398187
Monsoon,190,-82.5,0.42294757959531226
Monsoon,190,-80,1.112547419681608
Monsoon,190,-77.5,1.2885827482689736
Monsoon,190,-75,2.433771890154824
Monsoon,190,-72.5,2.613462728672354
Monsoon,190,-70,1.1954977496066528
Monsoon,190,-67.5,-1.875705785982818
Monsoon,190,-65,-5.988176135895611
Monsoon,190,-62.5,-10.151008489819937
Monsoon,190,-60,-10.115108358048815
Monsoon,190,-57.5,-4.644575962470887
Monsoon,190,-55,-0.5340282037542519
Monsoon,190,-52.5,0.823488255537001
Monsoon,190,-50,2.167662251268468
Monsoon,190,-47.5,3.858369980529333
Monsoon,190,-45,4.6225937865305475
Monsoon,190,-42.5,4.261861075383396
Monsoon,190,-40,4.690712610373529
Monsoon,190,-37.5,3.467206341696192
Monsoon,190,-35,2.1046317254740297
Monsoon,190,-32.5,0.6136717849917996
Monsoon,190,-30,1.042580440996152
Monsoon,190,-27.5,1.8972251477137418
Monsoon,190,-25,4.6328195496874205
Monsoon,190,-22.5,5.575921764115126
Monsoon,190,-20,2.782110087337911
Monsoon,190,-17.5,3.3158745594053856
Monsoon,190,-15,5.172554477535269
Monsoon,190,-12.5,4.082222361622252
Monsoon,190,-10,-1.0514863418468194
Monsoon,190,-7.5,-4.038315571223409
Monsoon,190,-5,-0.861100567878843
Monsoon,190,-2.5,5.451223118035167
Monsoon,190,0,7.162618488442479
Monsoon,190,2.5,2.0656699103078493
Monsoon,190,5,-0.537472986645762
Monsoon,190,7.5,5.560125539836128
Monsoon,190,10,12.869879450832032
Monsoon,190,12.5,14.359976591825635
Monsoon,190,15,9.806662263747297
Monsoon,190,17.5,7.230672337568147
Monsoon,190,20,6.089037509680297
Monsoon,190,22.5,2.379736254188854
Monsoon,190,25,0.2571430991794685
Monsoon,190,27.5,5.109792688353019
Monsoon,190,30,10.001426001899507
Monsoon,190,32.5,4.501475107418351
Monsoon,190,35,-9.23856389592132
Monsoon,190,37.5,-16.11331463192965
Monsoon,190,40,-18.745225173587627
Monsoon,190,42.5,-16.499465526955124
Monsoon,190,45,-10.712396147589175
Monsoon,190,47.5,-2.6664222542024567
Monsoon,190,50,6.566319008214152
Monsoon,190,52.5,10.912616236069493
Monsoon,190,55,14.02697623012169
Monsoon,190,57.5,10.290610902863483
Monsoon,190,60,6.783723452031987
Monsoon,190,62.5,4.182948495006827
Monsoon,190,65,3.1684209708309172
Monsoon,190,67.5,3.877232352772203
Monsoon,190,70,3.797372162906189
Monsoon,190,72.5,2.847959116567429
Monsoon,190,75,0.4095287668122959
Monsoon,190,77.5,-2.33982244443386
Monsoon,190,80,-2.1945491937947006
Monsoon,190,82.5,1.1726655334615694
Monsoon,190,85,3.510836409994632
Monsoon,190,87.5,3.0684662790121746
Monsoon,190,90,1.0533285015448866
Monsoon,192.5,-90,0.6501409223830321
Monsoon,192.5,-87.5,0.5330005023440572
Monsoon,192.5,-85,0.07726816815117359
Monsoon,192.5,-82.5,0.6367898592999415
Monsoon,192.5,-80,1.3342640762973634
Monsoon,192.5,-77.5,1.5879931722400358
Monsoon,192.5,-75,2.6613508828859596
Monsoon,192.5,-72.5,2.6020452322580385
Monsoon,192.5,-70,1.1186425984157093
Monsoon,192.5,-67.5,-1.7234854078397213
Monsoon,192.5,-65,-5.560355862022804
Monsoon,192.5,-62.5,-9.36101589443112
Monsoon,192.5,-60,-9.496901686968481
Monsoon,192.5,-57.5,-3.9776704634931663
Monsoon,192.5,-55,-0.24851633767093304
Monsoon,192.5,-52.5,-0.1824472157951938
Monsoon,192.5,-50,0.9371388663581885
Monsoon,192.5,-47.5,3.3407470072311107
Monsoon,192.5,-45,4.982013833153581
Monsoon,192.5,-42.5,5.193567245782977
Monsoon,192.5,-40,5.130432995827675
Monsoon,192.5,-37.5,4.029926712489933
Monsoon,192.5,-35,3.0387573321669463
Monsoon,192.5,-32.5,0.6624055593109126
Monsoon,192.5,-30,0.6192555024065207
Monsoon,192.5,-27.5,2.8329596377905872
Monsoon,192.5,-25,5.626830398264857
Monsoon,192.5,-22.5,5.233025593943141
Monsoon,192.5,-20,2.8860771806625403
Monsoon,192.5,-17.5,3.307542745748404
Monsoon,192.5,-15,4.087105890874392
Monsoon,192.5,-12.5,3.702227061860409
Monsoon,192.5,-10,1.5045643518567524
Monsoon,192.5,-7.5,-0.9144124909609672
Monsoon,192.5,-5,-0.4623904089066748
Monsoon,192.5,-2.5,3.795340400119552
Monsoon,192.5,0,6.214501978320191
Monsoon,192.5,2.5,2.6612419729612045
Monsoon,192.5,5,1.2281248471062711
Monsoon,192.5,7.5,7.712267289797459
Monsoon,192.5,10,14.581134622169472
Monsoon,192.5,12.5,14.945094316043816
Monsoon,192.5,15,10.162118706821683
Monsoon,192.5,17.5,7.987239976992413
Monsoon,192.5,20,8.08273803699791
Monsoon,192.5,22.5,4.696799481201878
Monsoon,192.5,25,0.8155434363967465
Monsoon,192.5,27.5,3.0983112762963763
Monsoon,192.5,30,6.610627656484513
Monsoon,192.5,32.5,3.8233507702837195
Monsoon,192.5,35,-4.717080062961405
Monsoon,192.5,37.5,-10.437840144269547
Monsoon,192.5,40,-14.389539416375117
Monsoon,192.5,42.5,-15.560474373718705
Monsoon,192.5,45,-11.853420796955534
Monsoon,192.5,47.5,-5.548076825771972
Monsoon,192.5,50,2.7430968230699415
Monsoon,192.5,52.5,7.999427890223077
Monsoon,192.5,55,11.33062265133311
Monsoon,192.5,57.5,9.117422982476372
Monsoon,192.5,60,7.018130868862228
Monsoon,192.5,62.5,5.76233878898434
Monsoon,192.5,65,4.199168569809204
Monsoon,192.5,67.5,3.5598547645775316
Monsoon,192.5,70,3.3561159223997894
Monsoon,192.5,72.5,2.751204818727902
Monsoon,192.5,75,0.736046421934397
Monsoon,192.5,77.5,-2.0042776286365003
Monsoon,192.5,80,-2.2060467684313907
Monsoon,192.5,82.5,1.0916855488101678
Monsoon,192.5,85,3.53302684338819
Monsoon,192.5,87.5,3.1215776037588667
Monsoon,192.5,90,1.058768806744919
Monsoon,195,-90,0.6500163775097012
Monsoon,195,-87.5,0.5483777405810742
Monsoon,195,-85,0.03942608125473379
Monsoon,195,-82.5,0.8110702499953467
Monsoon,195,-80,1.5728121286629595
Monsoon,195,-77.5,1.890820399145782
Monsoon,195,-75,2.840898017499165
Monsoon,195,-72.5,2.63053380190844
Monsoon,195,-70,1.128458658726745
Monsoon,195,-67.5,-1.3569165220144859
Monsoon,195,-65,-4.791450630488244
Monsoon,195,-62.5,-8.358512710102666
Monsoon,195,-60,-8.877967697978173
Monsoon,195,-57.5,-3.80566621705061
Monsoon,195,-55,-0.28819226063964115
Monsoon,195,-52.5,-0.5842716556778008
Monsoon,195,-50,0.9341624292959342
Monsoon,195,-47.5,3.7923329922479097
Monsoon,195,-45,5.608892175587781
Monsoon,195,-42.5,6.095779857816746
Monsoon,195,-40,5.936175502694771
Monsoon,195,-37.5,4.649840910892866
Monsoon,195,-35,3.8661399786921313
Monsoon,195,-32.5,2.3046016035269785
Monsoon,195,-30,2.1428839342371453
Monsoon,195,-27.5,4.738328476515862
Monsoon,195,-25,6.525071730472837
Monsoon,195,-22.5,5.222181303482907
Monsoon,195,-20,2.439755792100668
Monsoon,195,-17.5,1.4847302852067166
Monsoon,195,-15,2.7382161626135852
Monsoon,195,-12.5,4.259524254366587
Monsoon,195,-10,4.343011378966649
Monsoon,195,-7.5,0.8066350620316044
Monsoon,195,-5,-1.8227670280901207
Monsoon,195,-2.5,1.1476171864368125
Monsoon,195,0,5.410378472647279
Monsoon,195,2.5,4.675280501850406
Monsoon,195,5,4.813843178480025
Monsoon,195,7.5,11.62238904852805
Monsoon,195,10,17.98307434492906
Monsoon,195,12.5,17.84917886743749
Monsoon,195,15,11.510885918655191
Monsoon,195,17.5,8.342686062713938
Monsoon,195,20,9.1154682259393
Monsoon,195,22.5,6.730978512863251
Monsoon,195,25,2.2295512182038357
Monsoon,195,27.5,2.524501640472141
Monsoon,195,30,4.112984782552389
Monsoon,195,32.5,2.194859638051411
Monsoon,195,35,-1.5783803204679407
Monsoon,195,37.5,-4.644149359798921
Monsoon,195,40,-8.742002794455754
Monsoon,195,42.5,-12.093268057264991
Monsoon,195,45,-10.862695738120689
Monsoon,195,47.5,-7.290988717683389
Monsoon,195,50,-0.6561354544205976
Monsoon,195,52.5,4.881990342574053
Monsoon,195,55,8.271085083480285
Monsoon,195,57.5,6.802082305930294
Monsoon,195,60,6.709397722569305
Monsoon,195,62.5,6.784501121589423
Monsoon,195,65,5.035524159731541
Monsoon,195,67.5,3.3943095804348844
Monsoon,195,70,2.5503990944807664
Monsoon,195,72.5,2.0803511423591696
Monsoon,195,75,0.7019401193673677
Monsoon,195,77.5,-1.7445834136315708
Monsoon,195,80,-2.161556845592324
Monsoon,195,82.5,0.9673639985741331
Monsoon,195,85,3.52947300053099
Monsoon,195,87.5,3.1661099197909026
Monsoon,195,90,1.0534308578606466
Monsoon,197.5,-90,0.6500313687384525
Monsoon,197.5,-87.5,0.5601773480367631
Monsoon,197.5,-85,0.0117191048919417
Monsoon,197.5,-82.5,0.9523133651334139
Monsoon,197.5,-80,1.834439749133705
Monsoon,197.5,-77.5,2.2217174829457687
Monsoon,197.5,-75,3.066094505869491
Monsoon,197.5,-72.5,2.8275369866026407
Monsoon,197.5,-70,1.3168573484267476
Monsoon,197.5,-67.5,-0.7798721158339713
Monsoon,197.5,-65,-3.9513325293119594
Monsoon,197.5,-62.5,-7.3003508300534525
Monsoon,197.5,-60,-8.214518818884292
Monsoon,197.5,-57.5,-3.7911541754083538
Monsoon,197.5,-55,-0.5338443832733389
Monsoon,197.5,-52.5,-0.019217423267495093
Monsoon,197.5,-50,1.9858345904792496
Monsoon,197.5,-47.5,4.844831545490259
Monsoon,197.5,-45,5.794164946339349
Monsoon,197.5,-42.5,6.577270708528032
Monsoon,197.5,-40,6.754391094470809
Monsoon,197.5,-37.5,5.464425749379996
Monsoon,197.5,-35,4.641802623446666
Monsoon,197.5,-32.5,3.7116572228597953
Monsoon,197.5,-30,4.594507296236156
Monsoon,197.5,-27.5,6.519554729071141
Monsoon,197.5,-25,6.6483851526442
Monsoon,197.5,-22.5,4.579673148318794
Monsoon,197.5,-20,2.264853924200705
Monsoon,197.5,-17.5,0.3557952722074404
Monsoon,197.5,-15,2.0431093178237583
Monsoon,197.5,-12.5,6.159115016104308
Monsoon,197.5,-10,7.470465185371971
Monsoon,197.5,-7.5,2.320154282281196
Monsoon,197.5,-5,-2.569170149449371
Monsoon,197.5,-2.5,-0.7697318753908476
Monsoon,197.5,0,4.799678249047499
Monsoon,197.5,2.5,6.164573766219087
Monsoon,197.5,5,8.096606994884102
Monsoon,197.5,7.5,15.03095511582426
Monsoon,197.5,10,22.231397056455368
Monsoon,197.5,12.5,22.5390447443772
Monsoon,197.5,15,15.478456194371194
Monsoon,197.5,17.5,9.728894599995705
Monsoon,197.5,20,9.163542448404318
Monsoon,197.5,22.5,6.922393509590838
Monsoon,197.5,25,2.435426390326716
Monsoon,197.5,27.5,1.5627449598989096
Monsoon,197.5,30,2.2045900496537763
Monsoon,197.5,32.5,0.630694371576815
Monsoon,197.5,35,0.753377008851416
Monsoon,197.5,37.5,1.54371799239172
Monsoon,197.5,40,-2.681101316632822
Monsoon,197.5,42.5,-7.11701276441558
Monsoon,197.5,45,-8.043043218683687
Monsoon,197.5,47.5,-7.63240340057351
Monsoon,197.5,50,-3.39117292307447
Monsoon,197.5,52.5,1.346623973071361
Monsoon,197.5,55,4.08585430943994
Monsoon,197.5,57.5,3.7114233935814642
Monsoon,197.5,60,4.934625191231453
Monsoon,197.5,62.5,5.976853318992754
Monsoon,197.5,65,4.879701110403437
Monsoon,197.5,67.5,3.0477361655839488
Monsoon,197.5,70,1.5373981865696247
Monsoon,197.5,72.5,1.0590400210496298
Monsoon,197.5,75,0.3325811376819411
Monsoon,197.5,77.5,-1.6348462563942348
Monsoon,197.5,80,-2.0801417730664307
Monsoon,197.5,82.5,0.808207738925576
Monsoon,197.5,85,3.506460018156265
Monsoon,197.5,87.5,3.200696465683497
Monsoon,197.5,90,1.0564816249912166
Monsoon,200,-90,0.6499081615845799
Monsoon,200,-87.5,0.5702551723263554
Monsoon,200,-85,0.0031702613520915974
Monsoon,200,-82.5,1.0753239252612137
Monsoon,200,-80,2.0908389279769493
Monsoon,200,-77.5,2.5692357592917427
Monsoon,200,-75,3.3386483732564125
Monsoon,200,-72.5,3.126407025190988
Monsoon,200,-70,1.7200967022281628
Monsoon,200,-67.5,-0.1278874749148388
Monsoon,200,-65,-3.239306341074771
Monsoon,200,-62.5,-6.46719528037457
Monsoon,200,-60,-7.5647768622189515
Monsoon,200,-57.5,-3.763692102855986
Monsoon,200,-55,-0.9836808551634842
Monsoon,200,-52.5,0.30476986090807545
Monsoon,200,-50,3.12770248089425
Monsoon,200,-47.5,5.8127545158709575
Monsoon,200,-45,6.25850112303433
Monsoon,200,-42.5,6.913083399490981
Monsoon,200,-40,7.608940882103537
Monsoon,200,-37.5,6.459576672558332
Monsoon,200,-35,5.006968720515082
Monsoon,200,-32.5,4.272956448092849
Monsoon,200,-30,5.425457866253648
Monsoon,200,-27.5,5.797001569674385
Monsoon,200,-25,4.7410642291570895
Monsoon,200,-22.5,3.2912471662109284
Monsoon,200,-20,2.5160633929998073
Monsoon,200,-17.5,-0.14046353830816116
Monsoon,200,-15,1.5886903276523356
Monsoon,200,-12.5,7.973104790781124
Monsoon,200,-10,10.58212126766912
Monsoon,200,-7.5,5.071768561418137
Monsoon,200,-5,-1.2127125144692819
Monsoon,200,-2.5,-0.42056328809857535
Monsoon,200,0,5.0932641252761135
Monsoon,200,2.5,6.901945778068315
Monsoon,200,5,10.101059845073992
Monsoon,200,7.5,17.07742623856226
Monsoon,200,10,24.22961913012477
Monsoon,200,12.5,26.014341674925788
Monsoon,200,15,20.02792496187935
Monsoon,200,17.5,12.261648491789591
Monsoon,200,20,9.167343126846305
Monsoon,200,22.5,5.917037701049851
Monsoon,200,25,1.7846182505752062
Monsoon,200,27.5,0.5738052000948315
Monsoon,200,30,0.9001083419452861
Monsoon,200,32.5,0.0053270645097086376
Monsoon,200,35,2.5477110941906576
Monsoon,200,37.5,5.374208819223269
Monsoon,200,40,1.9439267283710948
Monsoon,200,42.5,-3.7280110210872985
Monsoon,200,45,-5.681734957847561
Monsoon,200,47.5,-6.918116058479577
Monsoon,200,50,-4.209712063780017
Monsoon,200,52.5,-1.8330089844669424
Monsoon,200,55,-0.9796393867153821
Monsoon,200,57.5,0.2333774698600873
Monsoon,200,60,1.9586949456608587
Monsoon,200,62.5,3.991063200111918
Monsoon,200,65,3.874305355320675
Monsoon,200,67.5,2.391785234240985
Monsoon,200,70,0.5685036465283678
Monsoon,200,72.5,-0.027350675919182166
Monsoon,200,75,-0.2802337637873702
Monsoon,200,77.5,-1.6153752713064018
Monsoon,200,80,-1.9695881396366226
Monsoon,200,82.5,0.6235890405895821
Monsoon,200,85,3.4362433334435587
Monsoon,200,87.5,3.220313192829444
Monsoon,200,90,1.0554425501694429
Monsoon,202.5,-90,0.6499573738599234
Monsoon,202.5,-87.5,0.5772501673999111
Monsoon,202.5,-85,0.019629260364587255
Monsoon,202.5,-82.5,1.174989537391401
Monsoon,202.5,-80,2.332341225270766
Monsoon,202.5,-77.5,2.872614992314582
